Key 1,4640,4650,4280,4260,4590,4230,4592,4680,4630,4022,4283,4541,4360,4381,4543,4323,4361,4322,4450,4390,4250,4291,4055,4580,4350,4400,4084,4052,4345,4100,4151,4123,4690,4290,4391,4070,4620,4178,4140,4130,4231,4272,4570,4370,4270,4242,4053,4240,4560,4285,4113,4531,4121,4530,4460,4600,4031,4561,4621,4331,4082,4030,4081,4190,4210,4311,4193,4201,4200,4080,4440,4661,4061,4173,4171,4160,4062
776,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.7302551374482481,,,,,,,,,,,,,,,0.7302551374482481,,,
185,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
368,1.0,,,,,,,,0.7301024968240798,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.7301024968240798,1.0,1.0,1.0,1.0,1.0,0.7301024968240798,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,0.789556846532457,,,,0.789556846532457,,0.789556846532457,0.789556846532457,,0.789556846532457,1.0,1.0,0.789556846532457,,,,,,,,0.789556846532457,,,,,0.789556846532457,0.789556846532457,,0.789556846532457,,,,,,0.789556846532457,,,,,
736,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,
688,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,0.7650958667723101,,,1.0,,,,1.0,0.7650958667723101,,,,,,,,0.7650958667723101,0.7650958667723101,0.7650958667723101,0.7650958667723101,,0.7650958667723101,1.0,,0.7650958667723101,,0.7650958667723101,,,,,,,,,
406,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.9844398858717549,0.9844398858717549,1.0,,1.0,0.9844398858717549,1.0,,1.0,1.0,,1.0,,,,0.9844398858717549,,,,,,,0.9844398858717549,,1.0,,,,,,,0.9844398858717549,,,,,,,,0.9844398858717549,,,,0.9844398858717549,0.9844398858717549,,0.9844398858717549,,,,,,
560,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,0.5978440735796549,,,,,,,1.0,0.5978440735796549,,,,,,,,0.5978440735796549,,,0.5978440735796549,,0.5978440735796549,0.5978440735796549,0.5978440735796549,0.5978440735796549,,0.5978440735796549,0.5978440735796549,0.5978440735796549,,0.5978440735796549,,,,,
417,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,0.9532995863689226,,1.0,,1.0,0.9532995863689226,1.0,,1.0,1.0,,1.0,,,,0.9532995863689226,,,,,,,0.9532995863689226,,1.0,,,,,,,0.9532995863689226,,,,,,,,0.9532995863689226,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,0.9219010789838352,,,,,,,0.9219010789838352,1.0,0.9219010789838352,,,1.0,0.9219010789838352,,0.9219010789838352,,,,,,
602,1.0,,,0.48765712668614214,,1.0,,0.48765712668614214,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,0.48765712668614214,,,,,1.0,1.0,,,1.0,0.48765712668614214,1.0,0.48765712668614214,1.0,1.0,0.48765712668614214,1.0,,,0.48765712668614214,,,,,,,,0.48765712668614214,,,,,,,,,,,,,,,,,,
69,1.0,1.0,,0.11115261720186365,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,0.9866339843691566,,,,,,,,,,,1.0000000000000002,1.0000000000000002,1.0000000000000002,,1.0000000000000002,0.9866339843691566,0.9866339843691566,1.0000000000000002,,1.0000000000000002,0.9866339843691566,1.0000000000000002,0.9866339843691566,1.0000000000000002,1.0000000000000002,0.9866339843691566,1.0000000000000002,,,0.9866339843691566,0.9866339843691566,,,,,,,0.9866339843691566,,1.0000000000000002,,,,,,0.9866339843691566,0.9866339843691566,,,,,,,,0.9866339843691566,,,,0.9866339843691566,,,,,,,,,
462,0.7408564211156711,,,,,1.0,,,,,,,,,,,,,,,1.0,0.7408564211156711,1.0,1.0,0.7408564211156711,,1.0,1.0,1.0,0.7408564211156711,1.0,,,1.0,,,,,0.7408564211156711,0.7408564211156711,,,,,,,0.7408564211156711,1.0,,,,,,,0.7408564211156711,,,,,,,,,,,,,,,,,,,,,,
2,,,1.0,,1.0,,,,,,1.0,0.17880921988284998,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.6149367590307091,,,,,,,1.0,0.6149367590307091,,,,,,,,0.6149367590307091,,,0.6149367590307091,,0.6149367590307091,1.0,0.6149367590307091,0.6149367590307091,,1.0,0.6149367590307091,0.6149367590307091,,,,,,,
619,1.0,0.49729042975240306,,0.49729042975240306,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,0.49729042975240306,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.675638602063842,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,1.0,0.8832391834539637,,0.8832391834539637,,1.0,,0.8832391834539637,0.8832391834539637,0.8832391834539637,,,,,,,,,,,,,,,,,,1.0,,,,0.8832391834539637,,,,,1.0,0.8832391834539637,,,0.8832391834539637,,1.0,,0.8832391834539637,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.0,1.0,1.0,,,,0.3740227127666932,,1.0,,0.3740227127666932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,1.0,0.7888897020924872,,0.7888897020924872,,1.0,,0.7888897020924872,0.7888897020924872,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,0.7888897020924872,,,,,1.0,1.0,,,0.7888897020924872,0.7888897020924872,1.0,,1.0,1.0,0.7888897020924872,1.0,,,,,,,,,,,0.7888897020924872,,,,,,,,,,,,,,,,,,
774,,,,,,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,0.777562404000269,,,,,,,,,,,,,,,0.777562404000269,,,
422,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.7424990955768428,,,,0.7424990955768428,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,0.7424990955768428,,,,,,,0.7424990955768428,,1.0,,,,,,,1.0,,,,,,,,1.0,0.7424990955768428,,,1.0,0.7424990955768428,,0.7424990955768428,,,,,,
26,,0.9999999999999999,0.9999999999999999,,0.9999999999999999,,,,,,0.9218530376081426,0.47882199774372125,0.47882199774372125,0.9999999999999999,0.47882199774372125,0.9218530376081426,0.47882199774372125,0.47882199774372125,0.47882199774372125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,
152,1.0,0.746996366889252,,0.746996366889252,0.746996366889252,0.746996366889252,,0.746996366889252,0.746996366889252,0.746996366889252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746996366889252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,
437,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.79644560597157,,1.0,1.0,1.0,0.79644560597157,1.0,,1.0,1.0,,1.0,,,,0.79644560597157,,,,,,,0.79644560597157,,,,,,,,,0.79644560597157,,,,,,,,,,,,,,,,,,,,,
352,0.9538324029608778,,,,,,,,0.9538324029608778,0.9538324029608778,,,,,,,,,,,1.0,0.9538324029608778,1.0,0.9538324029608778,0.9538324029608778,,1.0,1.0,0.9538324029608778,0.9538324029608778,1.0,,,1.0,,,,,0.9538324029608778,0.9538324029608778,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.6371882154132954,1.0,1.0,,,1.0,1.0,1.0,,1.0,0.6371882154132954,1.0,1.0,,1.0,,,,0.6371882154132954,,0.0392636601790786,,0.6371882154132954,1.0,1.0,0.6371882154132954,1.0,1.0,,,,,,0.6371882154132954,0.6371882154132954,,,,,,,,0.6371882154132954,0.6371882154132954,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,,,0.8398033898062641,1.0,1.0,1.0,1.0,0.8398033898062641,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,0.8398033898062641,,,,,,,0.8398033898062641,,1.0,,,,,,,0.8398033898062641,,,,,,,,0.8398033898062641,,,,0.8398033898062641,,,0.8398033898062641,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.884546032904101,1.0,,,0.884546032904101,1.0,1.0,,,,,,,,
34,,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,0.2620283134175184,1.0,,0.2620283134175184,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
785,,,,,,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,0.6863305710836689,,,,,,,,,,,,,,,0.6863305710836689,,,
281,0.9999999999999999,,,,,0.9999999999999999,,0.7108570372038323,,,,,,,,,,,,,0.9999999999999999,,0.9999999999999999,0.9999999999999999,,,,0.9999999999999999,,,,0.7108570372038323,,,,,,,,,,,0.9999999999999999,,0.9999999999999999,0.9999999999999999,,0.9999999999999999,,,0.7108570372038323,,0.7108570372038323,,0.7108570372038323,,,,,,,,,,,,,,,,,,,,,,
117,1.0,0.9245047944346122,,,0.9245047944346122,,,0.9245047944346122,0.9245047944346122,0.9245047944346122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.654872962365612,,,,,,,,,,,,,,,0.654872962365612,,0.654872962365612,
193,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.35656022892283434,1.0,,,,,,,,,,,,,,,,,,,,,,,
97,1.0,1.0,,,1.0,1.0,0.876519155263495,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.5097114894565281,,,,,0.5097114894565281,1.0,0.5097114894565281,,0.5097114894565281,1.0,1.0,0.5097114894565281,,,,,,,
262,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,0.8722638735364965,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.6545590576269701,,,,,,,1.0,0.6545590576269701,,,,,,,,0.6545590576269701,,,0.6545590576269701,0.6545590576269701,0.6545590576269701,1.0,,0.6545590576269701,,0.6545590576269701,0.6545590576269701,0.6545590576269701,,,,,,,
135,1.0,0.9397370052462356,,0.9397370052462356,,0.9397370052462356,,0.9397370052462356,0.9397370052462356,0.9397370052462356,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9397370052462356,0.9397370052462356,,,,,0.9397370052462356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,0.8737411129133629,1.0,1.0,1.0,,1.0,1.0,1.0,0.8737411129133629,1.0,,1.0,1.0,,,,,,0.8737411129133629,,,,,1.0,1.0,0.8737411129133629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.6060590979709182,,,,,,,1.0,0.6060590979709182,,,,,,,,0.6060590979709182,,,0.6060590979709182,0.6060590979709182,0.6060590979709182,1.0,0.6060590979709182,0.6060590979709182,,0.6060590979709182,0.6060590979709182,0.6060590979709182,,,,,,,
396,,,,,,,,,0.599689472251368,,,,,,,,,,,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.599689472251368,0.599689472251368,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.599689472251368,0.9999999999999998,0.599689472251368,0.9999999999999998,0.9999999999999998,0.599689472251368,0.9999999999999998,,,0.599689472251368,0.599689472251368,,,,,,,0.599689472251368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,0.7396417586121933,,,,,,,1.0,0.7396417586121933,,,,,,,0.7396417586121933,,0.7396417586121933,0.7396417586121933,0.7396417586121933,0.7396417586121933,0.7396417586121933,1.0,,0.7396417586121933,,,,,,,,,,,
326,0.6437899487375989,,,,,1.0,,0.6437899487375989,,,,,,,,,,,,,1.0,,1.0,1.0,0.6437899487375989,,1.0,1.0,0.6437899487375989,,,0.6437899487375989,,,,,,,0.6437899487375989,,,,,,0.6437899487375989,1.0,0.6437899487375989,1.0,,,0.6437899487375989,,0.6437899487375989,0.6437899487375989,0.6437899487375989,,,,,,,,,,,,,,,,,,,,,,
70,1.0,1.0,,,1.0,1.0,0.3510128469039664,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,1.0,,,,,1.0,,0.7332143843361749,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.7332143843361749,1.0,1.0,,1.0,,,0.7332143843361749,,0.7332143843361749,,0.7332143843361749,,,,,,,,,,,,,,,,,,,,,,
294,1.0,,,,,1.0,,0.6867372184968578,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,0.6867372184968578,,,,,,,,,,,1.0,0.6867372184968578,1.0,1.0,,1.0,,,0.6867372184968578,,0.6867372184968578,,0.6867372184968578,,,,,,,,,,,,,,,,,,,,,,
322,0.6809614885092873,,,,,0.9999999999999999,,,,,,,,,,,,,,,0.9999999999999999,,0.9999999999999999,0.9999999999999999,0.6809614885092873,,0.9999999999999999,0.9999999999999999,0.6809614885092873,,,0.6809614885092873,,,,,,,0.6809614885092873,,,,,0.6809614885092873,0.6809614885092873,0.9999999999999999,0.6809614885092873,0.9999999999999999,,,0.6809614885092873,,0.6809614885092873,,0.6809614885092873,,,,,,,,,,,,,,,,,,,,,,
338,0.7739448433798309,,,,,,,,0.7739448433798309,0.7739448433798309,,,,,,,,,,,0.9999999999999999,,0.9999999999999999,0.7739448433798309,0.7739448433798309,,0.9999999999999999,0.9999999999999999,0.7739448433798309,0.7739448433798309,,0.7739448433798309,,0.9999999999999999,,,,,0.7739448433798309,,,,,,,0.9999999999999999,,0.9999999999999999,,,,0.7739448433798309,,0.7739448433798309,0.7739448433798309,,,,,,,,,,,,,,,,,,,,,,
87,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.036874768623298734,,,0.036874768623298734,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,
807,,,,,,0.9999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999997,0.9999999999999997,,,,,,,,,,,,,,,,,,,,,0.9076876699930532,,,,,,,,,,,,,,,0.9076876699930532,,0.9076876699930532,
223,1.0,,,,1.0,,0.7237279532403583,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.7237279532403583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.6762530689849485,,,,,,,,,,,,,,,0.6762530689849485,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.45574412972133443,,,,,1.0,1.0,,,,1.0,1.0,0.44703737058695475,,,,,,,
180,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
772,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.6734718850989401,,,,,,,,,,,,,,,0.6734718850989401,,,
604,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,1.0,,,,1.0,,0.3891139572426759,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3891139572426759,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3271962769763681,0.3271962769763681,1.0,,,0.3271962769763681,1.0,1.0,,,,,,,,
29,1.0,1.0,1.0,,1.0,,,,1.0,,0.6989059272631348,0.6989059272631348,0.6989059272631348,1.0,0.6989059272631348,0.6989059272631348,0.6989059272631348,0.6989059272631348,0.6989059272631348,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6989059272631348,
275,1.0,,,,,1.0,,0.876734945295184,0.876734945295184,0.876734945295184,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,0.876734945295184,,,,,,,,,,,1.0,,0.876734945295184,1.0,,1.0,,,0.876734945295184,,0.876734945295184,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,0.9881182767077014,,,,,,,,,,,1.0,1.0,1.0,,1.0,0.9881182767077014,0.9881182767077014,1.0,,1.0,0.9881182767077014,1.0,,1.0,1.0,0.9881182767077014,1.0,,,,0.9881182767077014,,,,,,,0.9881182767077014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.18438947668690794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,1.0,0.5025237652398539,,0.5025237652398539,,1.0,,0.5025237652398539,0.5025237652398539,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,0.5025237652398539,,,,,1.0,1.0,,,1.0,0.5025237652398539,1.0,0.5025237652398539,1.0,1.0,0.5025237652398539,1.0,,,0.5025237652398539,,,,,,,,0.5025237652398539,,,,,,,,,,,,,,,,,,
3,,,1.0,,1.0,,,,,,1.0,0.3632282780070335,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0
749,,,,,,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,,,,,,,,,,,,,,,1.0000000000000002,0.04061243868330764,,
5,,,0.9999999999999999,,0.9999999999999999,,,,,,0.9999999999999999,,0.7208582140707132,0.9999999999999999,0.7208582140707132,0.9999999999999999,0.7208582140707132,0.7208582140707132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,,,,0.9999999999999999
851,0.9999999999999999,0.6058469068459905,,0.6058469068459905,,0.9999999999999999,,0.6058469068459905,0.6058469068459905,0.6058469068459905,,,,,,,,,,,0.9999999999999999,,,0.7982761380564343,,,,0.9999999999999999,,,,0.6058469068459905,,,,,,,,,,,0.9999999999999999,,0.6058469068459905,0.9999999999999999,,0.9999999999999999,,,0.6058469068459905,,0.6058469068459905,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,0.8649560004930072,,,,,,,0.8649560004930072,1.0,0.8649560004930072,,,1.0,0.8649560004930072,,0.8649560004930072,,,,,,
378,,,,,,,,,0.8513642826900667,0.8513642826900667,,,,,,,,,,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.8513642826900667,0.8513642826900667,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.8513642826900667,0.9999999999999998,0.8513642826900667,0.9999999999999998,0.9999999999999998,0.8513642826900667,0.9999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0.9274613988283088,,,,1.0,,0.9274613988283088,,0.9274613988283088,0.9274613988283088,,,,,,,,,,,,,,,,,,,,0.9274613988283088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,0.9603626951286656,,,,,1.0000000000000002,,,,,,,,,,,,,,0.9603626951286656,1.0000000000000002,0.9603626951286656,1.0000000000000002,1.0000000000000002,0.9603626951286656,,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9603626951286656,1.0000000000000002,,1.0000000000000002,1.0000000000000002,,1.0000000000000002,,,,0.9603626951286656,,,,,0.9603626951286656,1.0000000000000002,0.9603626951286656,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04297904506636102,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.5745648294329295,,,,0.5745648294329295,,,,,,,1.0,0.5745648294329295,,,,,,,0.5745648294329295,0.5745648294329295,,0.5745648294329295,0.5745648294329295,0.5745648294329295,0.5745648294329295,1.0,0.5745648294329295,0.5745648294329295,,0.5745648294329295,,0.5745648294329295,,0.5745648294329295,,,,,
202,1.0,0.6069907335572949,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,0.6069907335572949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.7138323916218052,,,,,,,0.7138323916218052,,0.7138323916218052,0.7138323916218052,,0.7138323916218052,0.7138323916218052,1.0,,0.7138323916218052,,1.0,,,,,,,,,
183,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671875100966841,,0.7671875100966841,,,0.7671875100966841,1.0,0.7671875100966841,,,,,,,,
351,0.9999999999999999,,,,,0.9999999999999999,,,0.5033580683040365,0.9999999999999999,,,,,,,,,,0.9999999999999999,0.9999999999999999,,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5033580683040365,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5033580683040365,,0.9999999999999999,,,,,0.5033580683040365,,,,,,,,,,,,,,,0.5033580683040365,0.5033580683040365,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,0.6885698892516242,0.6885698892516242,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.6885698892516242,0.6885698892516242,1.0,1.0,1.0,0.6885698892516242,1.0,0.6885698892516242,1.0,1.0,0.6885698892516242,1.0,,,0.6885698892516242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
