Key,4260,4080,4082,4381,4084,4360,4272,4178,4323,4322,4242,4661,4240,4070,4570,4100,4450,4022,4650,4030,4361,4345,4201,4081,4370,4062,4690,4280,4061,4285,4123,4121,4530,4531,4140,4592,4590,4231,4052,4311,4270,4210,4460,4283,4250,4193,4190,4331,4620,4621,4561,4560,4113,4541,4543,4350,4600,4230,4440,4055,4151,4053,4291,4680,4173,4130,4391,4640,4160,4400,4290,4390,4630,4200,4031,4580,4171
10,9.076391564243728,14.40714827196242,14.50346104614314,6.990443287310327,12.237936048317945,2.483005455652628,11.201486323586067,10.704388134266221,2.3040501074974835,1.9349547019274984,10.525432786111077,12.73814110132104,10.892664073471114,14.56994792896467,9.81023276622715,10.816856599599836,2.4109262182012503,9.6424621273317,8.136875986429219,15.616339617482945,2.759516323461792,12.136030919507377,16.056892887767656,14.24994096959002,11.015074502591125,0,14.105161121950614,6.119900083263947,0,11.93532752556949,10.119055016342104,9.922701231560765,10.373196465631874,10.164415226117539,10.798836790236992,9.84005865758634,9.587159953769868,10.488150421912088,10.58197770514621,12.645556563560218,10.873401518634969,13.488137994457356,10.759690307828054,5.88439981607367,11.729031777001753,17.115090658282277,14.868828215293227,14.85702213329688,9.416282451191172,10.242708190935415,13.40860228416618,13.483167012564158,10.351448419849131,1.6460163793853382,2.119502404712491,11.312090670709733,13.393689338486585,10.488150421912088,13.847912808977593,11.197136714429519,13.758435134900022,11.155504741073981,13.011545105446954,9.630034672598706,10.35393391079573,12.196925447699057,12.106205028148185,8.884387388618938,8.993748990269303,12.343569413548412,12.484621024767918,12.758646401630482,9.190102775050642,15.647408254315435,15.739371419339605,10.83611915443598,10.701281270582973
11,9.347931450159694,14.678688157878385,14.775000932059106,7.261983173226292,12.50947593423391,2.719748468316204,11.473026209502033,10.976549392918837,2.576211366150099,0,10.797594044763693,13.009680987237005,11.164203959387079,14.841487814880635,10.082394024879765,11.089017858252452,2.647669230864827,9.914623385984317,8.408415872345186,15.88850087613556,2.996259336125368,12.408192178159991,16.328432773683623,14.522102228242634,11.28661438850709,0,14.37670100786658,6.392061341916563,0,12.206867411485455,10.39059490225807,10.19486249021338,10.64473635154784,10.435955112033504,11.070998048889608,10.111598543502305,9.858699839685835,10.760311680564705,10.853517591062175,12.917096449476183,11.144941404550934,13.75967788037332,11.03123019374402,6.155939701989636,12.000571662917718,17.386630544198244,15.140368101209193,15.129183391949496,9.687822337107137,10.51424807685138,13.680763542818797,13.755328271216772,10.623609678501747,0,0,11.583630556625698,13.665850597139201,10.760311680564705,14.11945269489356,11.469297973082133,14.029975020815987,11.427044626989947,13.28308499136292,9.901574558514671,10.625473796711695,12.469086706351673,12.378366286800802,9.155927274534903,9.265288876185268,12.615109299464377,12.756782283420533,13.030807660283099,9.461642660966607,15.91956951296805,16.010911305255572,11.107659040351946,10.973442529235587
12,8.594206320603478,13.92496302832217,14.02127580250289,6.508258043670076,11.755750804677694,1.9660233387599886,10.719301079945817,10.222824263362622,1.8218648638572335,1.453390831023898,10.043247542470827,12.255955857680789,10.410478829830863,14.087762685324419,9.3280475225869,10.335292728696237,1.8939441013086111,9.160898256428101,7.654690742788969,15.134775746579344,2.2425342065691525,11.653845675867126,15.574707644127407,13.768377098686418,10.532889258950874,0,13.622975878310363,5.638336212360347,0,11.453142281929239,9.636869772701854,9.441137360657164,9.891011221991624,9.68222998247729,10.317272919333393,9.35787341394609,9.10497471012962,10.006586551008489,10.09979246150596,12.163371319919968,10.391216274994719,13.005952750817105,10.277505064187805,5.4022145724334205,11.246846533361502,16.63290541464203,14.386642971652977,14.37483688965663,8.934097207550922,9.760522947295165,12.92641704052593,13.000981768923907,9.86926317620888,0,1.6373171610722408,10.829905427069482,12.911504094846336,10.006586551008489,13.365727565337345,10.715572843525917,13.276249891259772,10.67331949743373,12.529359861806704,9.147849428958455,9.871748667155481,11.714740204058808,11.624641157244586,8.402202144978688,8.511563746629053,11.861384169908161,12.002435781127668,12.277082530726883,8.707917531410393,15.165223010675184,15.257186175699356,10.35393391079573,10.219717399679372
13,8.729665577193135,14.060422284911828,14.156735059092547,6.643717300259734,11.891210061267353,2.0387239489480162,10.854760336535474,10.35766214721563,1.9573241204468914,0,10.178706799060485,12.391415114270448,10.54593808642052,14.223221941914078,9.463506779176557,10.470130612549244,1.9821790299128836,9.29573614028111,7.790149999378627,15.269613630432351,2.31585618949383,11.789304932456783,15.710166900717065,13.903214982539426,10.668348515540533,0,13.758435134900022,5.773174096213355,0,11.588601538518896,9.77232902929151,9.575975244510172,10.026470478581283,9.817689239066947,10.4521108031864,9.493332670535748,9.240433966719277,10.141424434861497,10.235251718095617,12.298830576509626,10.526675531584377,13.141412007406764,10.412964320777462,5.5376738290230785,11.382305789951161,16.768364671231687,14.522102228242634,14.510296146246288,9.06955646414058,9.895982203884822,13.061876297115589,13.136441025513566,10.00472243279854,0,1.8075732909142879,10.965364683659141,13.046963351435993,10.141424434861497,13.501186821927002,10.850410727378925,13.411709147849429,10.808157381286739,12.664819118396363,9.283308685548114,10.007207923745138,11.850199460648465,11.759479041097594,8.537661401568345,8.647023003218711,11.99684342649782,12.137895037717326,12.41192041457989,8.84337678800005,15.300682267264841,15.392645432289013,10.489393167385389,10.354555283532381
14,8.222625424086893,13.552760759068935,13.649694905986305,6.136677147153492,11.38416990816111,1.5378975232082719,10.347720183429232,9.850621994109387,1.4502839673406491,0,9.671666645954243,11.884374961164205,10.038276560577629,13.715560416071185,8.956466626070315,9.963090459443002,1.4819739769097893,8.788695987174867,7.282488473535736,14.762573477326109,1.8150297637540855,11.282264779350541,15.202505374874173,13.396174829433184,10.160686989697641,0,13.25139498179378,5.266133943107112,0,11.080940012676004,9.264667503448619,9.06893509140393,9.51943032547504,9.310649085960705,9.945070650080158,8.986292517429506,8.732772440876385,9.634384281755255,9.728211564989374,11.791790423403384,10.019635378478135,12.634371854300522,9.90592416767122,5.030012303180186,10.875265636844919,16.260703145388792,14.014440702399742,14.003255993140046,8.561894938297687,9.38894205077858,12.554836144009347,12.629400872407324,9.497682279692297,0,0,10.457703157816248,12.53992319832975,9.634384281755255,12.99352529608411,10.343370574272683,12.904668994743187,10.301117228180496,12.15777896529012,8.77564715970522,9.500167770638896,11.343159307542223,11.252438887991351,8.029999875725453,8.13936147737582,11.489803273391578,11.630854884611084,11.904880261473648,8.335715262157159,14.7936421141586,14.885605279182771,9.981731641542495,9.847515130426139
15,7.990232020579866,13.320988728298557,13.417301502479278,5.904283743646464,11.151776504654082,0,10.115326779922205,9.61884996333901,1.2178905638336213,0,9.439273242447214,11.651981557657177,9.80650452980725,13.483788385300807,8.724073222563288,9.731318428672624,0,8.55692395640449,7.050716442765357,14.530801446555731,0,11.049871375843514,14.970733344103795,13.164402798662806,9.928914958927262,0,13.019001578286751,5.034361912336735,0,10.849167981905627,9.032895472678241,8.837163060633552,9.287036921968012,9.078255682453678,9.71329861930978,8.753899113922477,8.501000410106007,9.402612250984877,9.495818161482347,11.559397019896355,9.787241974971106,12.401978450793493,9.673530764164193,4.798240272409808,10.64287223333789,16.028931114618416,13.782668671629365,13.770862589633017,8.33012290752731,9.156548647271553,12.322442740502318,12.397007468900295,9.265288876185268,0,0,10.22593112704587,12.307529794822724,9.402612250984877,12.761753265313732,10.111598543502305,12.67227559123616,10.069345197410119,11.925385561783092,8.543875128934843,9.267774367131867,11.110765904035196,11.020666857220974,7.7982278449550755,7.907589446605441,11.25740986988455,11.398461481104055,11.67310823070327,8.103943231386781,14.561248710651572,14.653211875675744,9.749959610772118,9.61512172691911
16,7.688866243304709,13.019622951023402,13.115935725204121,5.602917966371308,10.850410727378925,0,9.813961002647048,9.317484186063853,1.0501199249381734,0,9.138528837908709,11.35061578038202,9.505138752532094,13.18242260802565,8.42332881802478,9.429952651397468,0,8.255558179129332,6.749350665490201,14.229435669280575,1.621161469919346,10.749126971305008,14.669367566828639,12.863037021387651,9.627549181652107,0,12.717635801011596,4.732996135061578,0,10.54780220463047,8.731529695403085,8.535797283358395,8.985671144692857,8.776889905178521,9.411932842034624,8.452533336647322,8.19963463283085,9.10124647370972,9.195073756943842,11.258031242621199,9.48587619769595,12.100612673518338,9.372164986889036,4.4968744951346515,10.341506456062735,15.72756533734326,13.481302894354208,13.470118185094512,8.028757130252153,8.855182869996396,12.021698335963812,12.09626306436179,8.964544471646763,0,0,9.924565349770713,12.006785390284216,9.10124647370972,12.460387488038576,9.81023276622715,12.370909813961003,9.767979420134962,11.624641157244586,8.242509351659686,8.966408589856712,10.810021499496688,10.719301079945817,7.496862067679919,7.6062236693302845,10.956044092609392,11.09771707656555,11.371742453428114,7.802577454111624,14.260504306113067,14.351846098400587,9.448593833496963,9.314377322380604
17,7.6012526874370865,12.932009395155779,13.0283221693365,5.515304410503685,10.762797171511304,0,9.726347446779426,9.22924925745958,0.8028135757515503,0,9.050293909304436,11.263002224514398,9.41752519666447,13.094809052158029,8.335093889420508,9.341717722793195,0,8.16732325052506,6.661115736885929,14.141200740676302,0,10.660892042700736,14.581754010961015,12.774802092783379,9.539314253047834,1.7727764176618988,12.630022245143973,4.644761206457305,1.459604558390396,10.460188648762847,8.643916139535461,8.447562354754123,8.898057588825234,8.689276349310898,9.323697913430351,8.364919780779699,8.112021076963227,9.013011545105448,9.106838828339567,11.170417686753577,9.398262641828328,12.012999117650715,9.284551431021413,4.409260939267029,10.253892900195112,15.639951781475636,13.393689338486585,13.381883256490239,7.9411435743845304,8.767569314128774,11.93346340735954,12.008028135757517,8.87630954304249,0,0,9.836951793903092,11.918550461679944,9.013011545105448,12.372152559434303,9.721997837622878,12.283296258093381,9.67974449153069,11.536406228640313,8.154274423055414,8.878795033989089,10.721786570892416,10.631066151341544,7.409248511812296,7.517988740726012,10.868430536741771,11.009482147961277,11.283507524823841,7.714963898244001,14.172269377508794,14.264232542532964,9.36098027762934,9.226142393776332
18,7.896404737345745,13.226540072327786,13.323474219245156,5.810456460412343,11.057949221419962,0,10.021499496688083,9.524401307368239,1.0557122795680218,0,9.345445959213095,11.558154274423057,9.71267724657313,13.389961102066687,8.630245939329166,9.636869772701854,0,8.462475300433718,6.956267786794587,14.43635279058496,0,10.956044092609392,14.876906060869674,13.069954142692035,9.834466302956493,1.8063305454409884,12.925174295052631,4.939913256365964,1.5217418320553768,10.754719325934856,8.93844681670747,8.742714404662781,9.193209638733892,8.984428399219556,9.61884996333901,8.660071830688358,8.406551754135236,9.308163595014106,9.401990878248226,11.465569736662236,9.693414691736987,12.308151167559373,9.579703480930071,4.703791616439037,10.54904495010377,15.934482458647645,13.688220015658594,13.677035306398897,8.23629562429319,9.062721364037431,12.228615457268198,12.303180185666175,9.171461592951148,0,0,10.131482471075099,12.213702511588602,9.308163595014106,12.667304609342962,10.017149887531534,12.578448308002038,9.974896541439348,11.831558278548972,8.449426472964072,9.173947083897747,11.016938620801074,10.926218201250203,7.703779188984305,7.81314079063467,11.16358258665043,11.304634197869936,11.5786595747325,8.00949457541601,14.46742142741745,14.559384592441623,9.655510954801347,9.52129444368499
19,7.559620714081549,12.889756049063593,12.986690195980962,5.4736724371481476,10.721165198155767,0,9.68471547342389,9.187617284104043,0.7164427653572272,0,9.008661935948899,11.221370251158861,9.375893223308935,13.053177078802491,8.29346191606497,9.300085749437658,0,8.125691277169523,6.619483763530392,14.099568767320767,0,10.619260069345199,14.540122037605478,12.733170119427841,9.497682279692297,1.8927013558353114,12.588390271788436,4.603129233101769,1.579529496563809,10.41793530267066,8.601662793443275,8.405930381398587,8.856425615469696,8.64764437595536,9.282065940074814,8.323287807424162,8.06976773087104,8.97137957174991,9.065206854984032,11.12878571339804,9.356630668472791,11.971367144295177,9.242919457665876,4.367007593174842,10.212260926839575,15.59769843538345,13.351435992394398,13.340251283134702,7.899511601028994,8.725937340773237,11.891831434004002,11.96639616240198,8.834677569686953,0,0,9.794698447810905,11.876918488324407,8.97137957174991,12.330520586078766,9.68036586426734,12.241664284737844,9.638112518175154,11.494774255284776,8.112642449699877,8.837163060633552,10.680154597536879,10.589434177986007,7.366995165720109,7.476356767370476,10.826798563386234,10.96785017460574,11.241875551468304,7.672710552151814,14.130637404153257,14.222600569177427,9.318726931537153,9.184510420420795
20,7.59131072365069,12.922067431369381,13.018380205550102,5.505362446717288,10.752855207724906,0,9.716405482993029,9.219307293673184,0.7338412019834218,0,9.040351945518038,11.253060260728,9.407583232878075,13.084867088371631,8.325151925634112,9.3317757590068,0,8.157381286738664,6.651795145836181,14.131258776889906,0,10.650950078914338,14.57181204717462,12.76486012899698,9.529993661998086,2.008898057588825,12.620080281357575,4.6348192426709085,1.6988330620005718,10.45024668497645,8.633974175749065,8.437620390967727,8.888115625038836,8.679334385524502,9.313755949643953,8.354977816993301,8.102079113176831,9.00306958131905,9.096896864553171,11.16047572296718,9.38832067804193,12.003057153864317,9.274609467235017,4.399318975480632,10.243950936408714,15.63000981768924,13.383747374700189,13.371941292703841,7.9312016105981336,8.757627350342377,11.923521443573142,11.998086171971119,8.866367579256092,0,0,9.827009830116694,11.908608497893548,9.00306958131905,12.362831968384556,9.71205587383648,12.273354294306984,9.669802527744293,11.526464264853916,8.144953832005667,8.868853070202693,10.71184460710602,10.621124187555147,7.3993065480258995,7.508668149676265,10.858488572955373,10.99954018417488,11.273565561037444,7.705021934457604,14.162327413722396,14.254290578746568,9.351038313842942,9.216200429989934
21,7.6397777971093745,12.970534504828066,13.066847279008787,0,10.801322281183591,0,9.764872556451714,9.267774367131867,0.6605192190587447,0,9.088819018976723,11.301527334186686,9.45605030633676,13.133334161830316,8.373618999092796,9.380864205202133,0,8.206469732933998,6.700262219294866,14.179725850348591,0,10.699417152373023,14.620279120633304,12.813327202455666,9.57846073545677,2.223271651733009,12.66854735481626,4.683907688866244,1.9132066561447552,10.498713758435136,8.68244124920775,8.48670883716306,8.93658269849752,8.727801458983187,9.36284439583929,8.403444890451986,8.150546186635516,9.051536654777735,9.145363938011856,11.208942796425864,9.436787751500615,12.051524227323002,9.323076540693702,4.447786048939317,10.292418009867399,15.678476891147925,13.432214448158874,13.420408366162526,7.9796686840568185,8.806094423801062,11.971988517031827,12.046553245429804,8.914834652714777,0,0,9.875476903575379,11.957075571352233,9.051536654777735,12.411299041843241,9.761144320031814,12.321821367765668,9.718890973939628,11.5749313383126,8.193420905464352,8.917320143661378,10.760311680564705,10.670212633750483,7.447773621484584,7.55713522313495,10.906955646414058,11.048007257633564,11.322032634496129,7.753489007916289,14.210794487181081,14.302757652205253,9.399505387301627,9.264667503448619
22,7.454608721587732,12.784744056569775,12.881678203487144,0,10.6155318329253,0,9.579703480930071,9.082605291610225,0.5287881988889855,0,8.90364994345508,11.115736885928394,9.270259858078468,12.947543713572024,8.188449923571154,9.195073756943842,0,8.020679284675706,6.5144717710365745,13.994556774826949,0,10.51424807685138,14.43448867237501,12.628158126934023,9.392670287198479,2.2941081437110866,12.483378279294618,0,1.9840431481228331,10.312923310176844,8.496650800949459,8.300918388904769,8.751413622975878,8.542632383461545,9.177053947580996,8.217654442193695,7.964755738377224,8.866367579256092,8.960194862490214,11.023773720904222,9.251618675978973,11.86635515180136,9.137286092435408,4.261995600681025,10.107248934345757,15.492686442889633,13.24642399990058,13.235239290640884,7.793878235798527,8.62092534827942,11.786819441510184,11.861384169908161,8.729665577193135,0,0,9.689686455317087,11.77190649583059,8.866367579256092,12.225508593584948,9.575353871773522,12.136652292244026,9.533100525681336,11.389762262790958,8.00763045720606,8.732151068139736,10.575142605043062,10.484422185492189,7.261983173226292,7.371344774876658,10.721165198155767,10.862838182111922,11.136863558974486,7.567698559657996,14.025625411659439,14.11758857668361,9.213714939043335,9.079498427926977
