10,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,,0.21760194338182667,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.2111564751673414,0.2226795920831483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
12,,0.9739768856830019,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.6251388874996227,,0.9825077538137196,0.6176943680598538,0.9535997999078345,0.3025976979224569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
13,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.14220202332087759,,,,0.9535997999078345,,0.9575011227014859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
14,,0.9739768856830019,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.41538053674063397,,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.41061007937951377,0.9575011227014859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
15,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.9500194417789021,0.9534060387302814,,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,0.9229336969154948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
16,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,0.9396801079541366,0.9634824185245451,,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,,0.9575011227014859,,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,0.9435726914802035
17,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,0.9396801079541366,0.846273524590019,0.8282978675994704,0.8301005670114566,0.8882549086337047,0.8208533345437476,0.8301695341806876,0.8235274625828086,0.8351767347144569,0.5537549276174999,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8408809160065089,,,,
19,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,0.9396801079541366,0.9634824185245451,0.9500194417789021,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,0.9514777214397845,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,
20,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.9500194417789021,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,0.9514777214397845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429872171024541,,,,
21,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.6633146325631374,0.645289169752909,0.6470916812810139,0.9825077538137196,0.6378446503131444,0.6471608188054634,0.6405187123917927,0.6521680829830551,0.6472285280568599,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9462618763114317,
22,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.6462037483033392,0.6281782854931097,0.6299807970212066,0.9825077538137196,0.6207337660533312,0.6300499345456728,0.6234078281319998,0.6350571987232477,0.6301176437970539,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.6419687983620499,0.623943335551824,0.6257458470799214,0.9825077538137196,0.6164988161120443,0.6258149846043843,0.6191728781907089,0.630822248781963,0.625882693855765,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.9659063652538608,0.739834189977124,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.7232471496481377,0.7052216868379151,0.7070241983660034,0.7750833939245118,0.6977771673981431,0.7070933358904579,0.7004512294767878,0.7121006000680449,0.7071610451418348,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.9659063652538608,0.7536656724480311,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.7370861994207701,0.7190607366105574,0.7208632481386464,0.7883560299158576,0.711616217170778,0.7209323856631049,0.7142902792494182,0.7259396498406837,0.7210000949144886,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7399192659522238,,,,
26,,0.9739768856830019,0.9876116722371936,,1.0,,,,,,0.8962265325413743,0.43584663099415333,0.4376491425222534,0.9825077538137196,0.42840211155438096,0.8806966611202728,0.4310761736330411,0.44272554422429333,0.43778598929809437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.9659063652538608,,0.9876116722371936,,1.0,,,,,,0.6976361444407827,0.6796106816305554,0.6814131931586674,0.9825077538137196,0.6721661621907924,0.681482330683104,0.6748402242694398,0.6864895948606964,0.6815500399344984,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9659063652538608,,0.9876116722371936,,1.0,,,,,,0.6759021911487949,0.6578767283385736,0.6596792398666707,0.9825077538137196,0.6504322088987958,0.6597483773911322,0.6531062709774493,0.6647556415686967,0.6598160866425088,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.6739560233237905,0.6559305605135772,0.6577330720416743,0.9825077538137196,0.6484860410737918,0.6578022095661269,0.6511601031524532,0.6628094737437074,0.6578699188175006,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6661543183000255,
30,0.9659063652538608,0.9739768856830019,0.9876116722371936,,1.0,,,,0.9634115718219709,,0.7898601047116453,,0.7736396031152323,0.9825077538137196,0.7643925721473519,0.7737087406396802,0.7670666342260045,0.7787160048172668,,,,,,,,,,,,,,,,,,,0.9741372078264329,0.980886697319269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.46042635747185773,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,0.46236571577579516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.9500194417789021,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.9876116722371936,,1.0,,,,,,0.9634824185245451,0.9500194417789021,0.9534060387302814,0.9825077538137196,0.9434020437134513,0.9535997999078345,0.9458024328891798,0.9575011227014859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.9876116722371936,,1.0,,,,,,0.9191024743656974,,0.9046002940960289,0.9825077538137196,0.8952199725660647,0.9046031726892563,0.8979049529647087,0.9095893022743579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.0,0.9739768856830019,0.9876116722371936,,,,,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.0,0.9739768856830019,0.9876116722371936,,0.944049563747323,,0.45629074956328086,,0.9634115718219709,0.9396801079541366,0.43623203626725454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.0,0.9739768856830019,0.9876116722371936,0.23548291941791952,0.944049563747323,,0.9492251507410527,,0.9634115718219709,0.9396801079541366,0.2318615252522345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.0,0.9739768856830019,0.9876116722371936,,0.944049563747323,,0.3101078725720271,,0.9634115718219709,0.9396801079541366,0.2899227979633743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.0,0.9739768856830019,0.9876116722371936,,0.944049563747323,,0.383615673637012,,0.9634115718219709,,0.36349267852016115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.0,0.9739768856830019,0.9876116722371936,,,,0.3692043716679141,,0.9634115718219709,,0.34907280882735825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.0,0.9739768856830019,0.9876116722371936,,,,,,0.9634115718219709,,0.9634824185245451,,,0.815988091764939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.0,0.9739768856830019,0.9876116722371936,,,,,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.0,0.9739768856830019,0.9876116722371936,,,,,,0.9634115718219709,,0.9634824185245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.0,0.9739768856830019,0.9876116722371936,,,,,,0.9634115718219709,,0.9634824185245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.0,0.9739036342133185,0.9873771414177042,,,,0.9491586379613425,,0.9632800795887854,,0.9629926678862591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.0,0.9739768856830019,0.9876116722371936,,,,0.7240946065931789,,0.9634115718219709,,0.7062769282412841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.0,0.9739768856830019,0.9876116722371936,,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,,,0.9492251507410527,,0.9634115718219709,,0.9634824185245451,,,0.9825077538137196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.06309505148903355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1.0,0.9737282732825482,0.9872610442796965,0.9598178060148765,0.9437939968024256,0.9727966366767016,0.9488291315607149,0.9637251143600896,0.9631845959673151,0.93962551241978,0.15917068396519912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,0.9729349542526609,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.03233195402598204,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980886697319269,,,,,0.9678950598156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,0.9729349542526609,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.019629804153479202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1.0,0.9739768856830019,0.7961317543688403,0.6672209608467551,0.944049563747323,0.9729349542526609,0.6823645348231353,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741372078264329,,,,,,0.9678950598156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1.0,0.9739768856830019,0.3764791199297714,0.43199978948524526,0.944049563747323,0.9729349542526609,0.44845688316140675,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,0.9741372078264329,0.980886697319269,,,,,0.9678950598156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1.0,0.9739768856830019,0.6406078836231993,0.42313183315673697,0.944049563747323,0.9729349542526609,0.4395983606648284,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741372078264329,,,,,,0.9678950598156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1.0,0.9737580585399256,0.6496371861256203,0.43843041456009274,0.9438096859504939,0.9728521800516384,0.4550141019702535,0.9640217828352259,0.9633176172467712,0.9395472798732188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678405434170213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1.0,0.9732251501407211,,0.0931758467405857,0.943576694684561,0.9726641404734905,,0.9639908182748744,0.9631376960543202,0.9396137147351101,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741940487087398,0.9808039112248974,,,,,0.9677573746205098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1.0,0.9739768856830019,,,0.944049563747323,0.9729349542526609,0.3462095028622214,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,0.9741372078264329,,,,,,0.9678950598156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1.0,0.972752318639189,,,0.9434996200467483,0.9727758455262905,0.5731457528042535,0.9635558344528252,0.963240763607196,0.9394354577689576,,,,,,,,,,,,,,,,,,,,0.9538037659272833,,,,,,,,,,,,,0.9676986974223203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1.0,0.973697188191473,0.6487446929033321,0.4384490804606545,0.9439112920995077,0.9729791901307787,0.45482163446374085,0.963956021617969,0.9632543612425036,0.9395871416073064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678496699966836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1.0,0.9732752426362482,0.9868578392698674,0.95969914065111,0.9435358940813369,0.9727921504763561,0.9472655295188291,0.964073796686984,0.9630092286199846,0.9391092695690918,,,,,,,,,,,,,,,,,,,,0.9535565617141242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1.0,0.9727069740656682,0.9871087592787356,,0.9438422044975997,,,0.9639086084253138,0.9627173104699186,0.9396416152241912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.034444137242706896,,,0.09223257583347169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.021521788990801215,,,0.07511008286807441,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,0.028463934988796392,,,0.08446192463885291,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1.0,0.9738190392088713,0.9875342573789603,0.9508103698173979,0.9439669004781825,,0.9490550335824611,0.9639887110075609,0.9632581477798657,0.939561479523059,,,,,,,,,,,,,,,,,,,,0.9539431682459972,,0.9566854793501909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1.0,0.9739768856830019,0.9876116722371936,0.9602174203759117,0.944049563747323,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0.9659063652538608,0.9739768856830019,0.45413414793379814,0.13871962923671358,1.0,,0.9492251507410527,0.9640215135551701,0.9634115718219709,0.9396801079541366,,,,,,,,,,,,,,,,,,,,0.9540864651440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1.0,0.9725712428337675,,,0.943104256944076,0.9726135651460762,0.8561683367845776,0.9639856938579731,0.9628782054525086,0.9396766677450873,,,,,,,,,,,,,,,,,,,,0.9534177661374458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1.0,0.9728513921230467,,,0.9425943598649636,0.9726095244943752,0.8081166269991497,0.9640346021802751,0.9626619254028005,0.9390280327429791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1.0,0.9730627137586181,0.48713605120593656,0.1940748279539555,0.9435591629610622,,0.9477026252646893,0.9636465544544058,0.9628699529842628,0.9393078333115449,,,,,,,,,,,,,,,,,,,,0.9540343010348178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1.0,0.972590973108373,,,0.9425319993842607,,0.17627559996226178,0.9635697452787271,0.9629318674265696,0.9391469483846546,,,,,,,,,,,,,,,,,,,,0.9538762832301654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1.0,0.9482570779675691,,,0.9243329183931039,0.9517275569665705,,0.9397625911648662,0.9374914889909778,0.9157372122949157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1.0,0.9472216650126014,,,0.9235892966818061,,,0.9387616415459875,0.9364833594801081,0.9148016108279801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1.0,0.9635929813816584,,,0.9355649469306587,,,0.9554502961167619,0.953790377802628,0.9305094755474679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
