Geocode,4280,4590,4283,4541,4360,4543,4323,4361,4322,4061,4062,4381,4650,4450,4640,4630,4022,4620,4178,4160,4592,4260,4680,4230,4570,4100,4052,4123,4270,4621,4242,4121,4250,4580,4240,4113,4530,4460,4055,4350,4140,4531,4084,4345,4390,4400,4151,4290,4370,4231,4053,4272,4130,4291,4690,4070,4391,4600,4190,4560,4285,4210,4201,4200,4440,4561,4081,4080,4661,4311,4193,4030,4082,4173,4031,4331,4171
297,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.84693437903894,0.9584632701332879,0.9923805673858047,,0.9984197419321571,0.5658899843922502,0.7315638721731134,,1.0,0.3474258090770666,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.39330303978100156,,0.5957420951044345,0.9996253025539986,,,,,,,,,,0.7074668036865988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.8810225673316263,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.6349198254108817,0.9996253025539986,,,,,,,,,,0.7466175070881719,0.8431572032859305,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.8661976582568295,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,0.3692731679397869,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.4151503986437201,,0.6175894539671688,0.9996253025539986,,,,,,,,,,0.7293022598724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.6760211008299465,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,0.16611205372987647,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.21177807205621912,,0.41415758088159893,,,,,,,,,,,0.5258999351495898,0.6727413222083026,,0.4238938639737909,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.7557268384686125,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.2950790079622386,,0.49751802348975244,,,,,,,,,,,0.6092570490254775,0.7386749549232486,,0.5072543065819453,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.680279580627675,1.0,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.21619647520175736,,0.4185889089668022,,,,,,,,,,,0.5303310916671076,0.6762659128794206,,0.42832519205899944,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.001377968956977189,,,,,,,,,,,,,1.0,0.9829926872976219,0.004632570674139535,0.06151168298796258,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,0.8402640408144977,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,1.0,0.45399280225819394,,0.6564315595803853,,,,,,,,,,,0.7680934903869681,0.8583462595708596,0.5436992892992605,0.6661681406738242,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.6217603333197933,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,0.11189899924906975,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.1561137897070462,,0.3577957635995305,0.9996253025539986,,,,,,,,,,0.4695398087220377,0.6278811034344277,,0.367532046691724,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,0.6974922699788243,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,1.0,0.3251937095592494,,0.5276327648826833,0.9996253025539986,,,,,,,,,,0.6393701305082665,0.762176020787472,0.41490019660031685,0.5373690479748873,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,0.6570432017444615,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,1.0,0.2794569204921951,,0.48189537395539933,0.9996253025539986,,,,0.990789945496568,,,,,,0.5936350243971035,0.7263884624206822,0.3691628056730237,0.4916316570475968,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.9391149546155986,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,0.4642457503213485,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.5101229810252844,,0.7125603912815764,0.9996253025539986,,,,,,,,,,0.8238498195181868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.927784928168271,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,1.0,0.4471322965396574,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.49300952724359354,,0.6954476410079322,0.9996253025539986,,,,,,,,,,0.8069243569089718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,0.8861327102839589,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,0.3927234826855556,0.9999996862054739,1.0,0.9999737713411586,0.43860071338948536,,0.6410396246325599,0.9996253025539986,,,,0.990789945496568,,,,,,0.7527296240481938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,0.7439896814250633,,,,,,,,0.8333046592285269,0.9584632701332879,,,1.0,0.5507740790127051,0.4043646775212631,,0.9999957083512895,0.33230990369752866,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.37818713440145985,0.9767415818420734,0.5806261897248969,0.9996253025539986,0.6103590887899363,,,0.990789945496568,,,,,,0.6923563373890133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.5037055400348519,,0.7061433037448229,0.9996253025539986,,,,0.990789945496568,,,,,,0.8175142091459738,,0.5934120270759131,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,0.5176449287678461,0.7315638721731134,,0.9999957083512895,0.2991807534526703,0.9999996862054739,1.0,0.9999737713411586,0.3450579841566038,,0.5474970394800399,0.9996253025539986,,,,0.990789945496568,0.36915950001754144,,,,,0.6592328675973679,,0.43476447119766604,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,0.9923805673858047,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.5333675001239768,,0.7358015447636674,0.9996253025539986,,,,0.990789945496568,,,,,,0.8466246341948955,,0.6230739871650338,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,0.8885261064712632,,,,,,,,,0.9584632701332879,0.964613948504442,,0.9984197419321571,,0.5837092920434137,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.5575317489236076,,0.7599576085945853,0.9996253025539986,,,,0.990789945496568,0.5816332647845498,,,,,0.8698412497896664,,0.6472382359646726,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,0.7838083696224737,,,,,,,,,0.9584632701332879,,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,1.0,0.4245273386717007,,0.6269663906485242,0.9996253025539986,,,,0.990789945496568,,,,,,0.738672001001833,,0.5142338257127647,0.6367026770873216,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,0.9138085543817295,,,,,,,,,0.9584632701332879,,,0.9984197419321571,,0.6206766047566222,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.594499061636822,,0.7968859254751464,0.9996253025539986,,,,0.990789945496568,0.618600577497754,,,,,0.9038424816823256,,0.6842055486778802,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,0.9035475113521384,,,,,,,,,0.9584632701332879,0.9688760230499008,,0.9984197419321571,,0.6053203944239697,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.5791428513041721,,0.781552485508249,0.9996253025539986,,,,0.990789945496568,0.6032443671651138,,,,0.5309898400032864,0.8899971786685846,,0.6688493383452244,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,0.951988781444856,,,,,,,,,0.9584632701332879,,,0.9984197419321571,,0.6835388172145441,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.8593142564837064,1.0,,,,0.990789945496568,0.6814627899556736,,,,0.5309898400032864,0.9531655875321369,,0.7470677611357998,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,0.8062872700623781,,,,,,,,,0.9584632701332879,,,0.9984197419321571,0.6239876797042604,0.4775784731333121,,0.9999957083512895,,0.9999996862054739,1.0,0.9999737713411586,0.45140093001350595,,0.6538397132544098,0.9996253025539986,,,,0.990789945496568,0.4755024458744451,,,,0.5309898400032864,0.7655075293854606,,0.541107417054567,,0.7877587351686289,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,0.7520060958560087,,,,,,,,,0.9584632701332879,,,0.9984197419321571,0.5599982924995046,0.4135888910080582,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.3874113478882522,,0.5898504032116951,1.0,0.6195803505284255,,,0.990789945496568,0.4115128637492007,,,,0.5309898400032864,0.7015774776665057,,0.47711783492931187,,0.7245263765500897,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,0.7510834695934252,,,,,,,,,0.9584632701332879,,,0.9984197419321571,0.5589347621738494,0.41252536068240303,,0.9999957083512895,0.34047058685866555,0.9999996862054739,1.0,0.9999737713411586,0.38634781756259545,,0.5887868728860433,0.9996253025539986,0.6185171605324669,0.9708107250295891,,0.990789945496568,0.4104493334235443,,,,,0.7005143621176727,,0.47605430460365245,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,0.7001869201051063,,,,,,,,0.7870624460880572,0.9584632701332879,,,0.9984197419321571,0.5008340762921775,0.3544246748007335,,0.9999957083512895,0.2823701717550228,0.9999996862054739,1.0,0.9999737713411586,0.32824713168092756,,0.5306861870043653,0.9996253025539986,0.5604319264526698,0.9515264640586083,,0.990789945496568,0.352348647541867,,,,,0.6424233677896007,,0.41795361872199704,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,0.6991798938301093,,,,,,,,0.7859903307108759,0.9584632701332879,,1.0,1.0,0.49969280651197956,,,0.9999957083512895,0.2812289438292244,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.32710586190073837,0.9682783170046636,0.5295449172241828,0.9996253025539986,0.5592908963391316,0.951107575312996,0.6179832612770189,0.990789945496568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,0.6843021250094993,,,,,,,,0.7701124743683584,0.9584632701332879,,1.0,1.0,0.4828486683654166,0.3364392668739772,,0.9999957083512895,0.26438588978890015,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.3102617237541731,0.9652611342624656,0.5127007790776164,0.9996253025539986,0.5424502088851042,0.9447880287658967,0.6014926463958832,0.990789945496568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,0.7186130001726163,,,,,,,,0.8066213934829402,0.9584632701332879,,,0.9984197419321571,0.5217632224021587,0.3753538209107176,,0.9999957083512895,0.3032990470869748,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.34917627779091076,0.9720864824687828,0.5516153331143453,1.0,0.581356386264038,0.9589678384444861,,0.990789945496568,0.3732777936518507,,,,,,,0.4388827648319697,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,0.7047418949038093,,,,,,,,0.7919087587665979,0.9584632701332879,,1.0,1.0,0.5059992728323788,,,0.9999957083512895,0.28753526255072537,0.9999996862054739,0.9708359811548406,0.9999737713411586,0.33341232822113437,0.9693849100117207,0.5358513835445692,0.9996253025539986,0.565596038301597,0.9534060712682021,0.6241469611719423,0.990789945496568,0.3575138440820711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,0.7316252962547248,0.7962722024044993,0.9172561604931317,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.5366061755552558,0.39019677406381414,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.5664582862674475,1.0,0.5961955056395761,0.9639326017322742,,0.990789945496568,0.3881207468049494,,,,0.5309898400032864,,,0.453725717985069,,0.7012810387203389,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,0.791266334316731,,,,,,,,,0.9584632701332879,,,0.9984197419321571,0.6059635698232135,0.4595541830093705,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.6358156033733721,1.0,0.6655241687986552,0.9828048542979246,,0.990789945496568,0.4574781557505027,,,,0.5309898400032864,,,0.5230831269306219,,0.7700234425880343,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,,,0.9984197419321571,,0.7315638721731134,,0.9999957083512895,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.9056535431714134,1.0,0.9312449764832995,,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,0.29362091351322545,,0.5417021540760448,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,0.7655987130683323,0.8252269080450022,0.9308102381601674,,,,,,,0.7179422945035454,,1.0,0.9984197419321571,0.5757461751089674,,,0.9999957083512895,0.3572819997937939,0.9999996862054739,0.9708359811548406,0.9999737713411586,,0.9803966434118428,0.605598285821168,1.0,0.635322789255346,0.9755079660081678,0.6916989764309613,0.990789945496568,0.4272607463586647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,0.8251723374569572,0.8750301449399407,0.9530689795331155,,,,,,,0.7762880450985307,,1.0,0.9984197419321571,0.6470680813451976,,,0.9999957083512895,0.42860433175683366,0.9999996862054739,0.9708359811548406,0.9999737713411586,,0.988825862009174,0.676920114895336,1.0,0.7065909793397218,0.9904106355518434,0.7590721950257125,0.990789945496568,0.49858307832169624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,0.7498761544398286,0.8118707582183398,0.924589673953988,,,,,,,0.7029547458037387,,1.0,0.9984197419321571,0.5575437942320604,,,0.9999957083512895,0.339079618916877,0.9999996862054739,0.9708359811548406,0.9999737713411586,,0.9777664778001216,0.5873959049442493,1.0,0.6171266377004155,0.9704026019916143,,0.990789945496568,0.4090583654817537,,,,0.5309898400032864,,,,,0.7220896045806056,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,0.8397825359512119,0.8869651271478205,0.95813358873075,,,,,,,,,1.0,0.9984197419321571,0.6653221985020273,,,0.9999957083512895,,1.0,0.8297813192246579,0.9999737713411586,,0.9905353902709924,0.6951741904652172,0.9996253025539986,0.7248173604311354,0.9929401167949978,0.7759047776452481,0.990789945496568,0.5168375843580542,,,,0.5309898400032862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,0.8326962293322636,0.8811982622361983,0.9557049454129403,,,,,,,0.7838884422794651,,1.0,0.9984197419321571,0.6564206573274918,,,0.9999957083512895,,1.0,0.8236538993953192,0.9999737713411586,,0.989724340967849,0.6862726209929484,0.9996253025539986,0.7159304712895944,0.9917769477400062,,0.990789945496568,0.5079357478306927,,,,0.5309898400032864,,,,,0.8193913570922533,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,0.7519189589253218,0.8136102020576387,0.9254039976707745,,,,,,,0.7048944976578502,,1.0,0.9984197419321571,0.5598978217199213,,,0.9999957083512895,,1.0,0.9708359811548406,0.9999737713411586,,0.978117448856803,0.5897499324321163,0.9996253025539986,0.619479911899494,0.9710917549905739,,0.990789945496568,0.41141239296961546,,,,0.5309898400032864,,,,,0.7244266422213106,0.886540981154802,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,0.7663891798808927,,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.5766668926662393,,,0.9999957083512895,,1.0,0.9708359811548406,0.9999737713411586,,,0.6065190033784278,0.9996253025539986,0.6362431383314949,0.975752580097703,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,0.4937864350960488,,0.7410584002540258,0.8975687999009256,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,0.8290834871028061,0.8782422401707048,0.954445984098515,,,,,,,,,1.0,0.9984197419321571,0.6519176428214652,,,0.9999957083512895,,1.0,0.8205520893942785,0.9999737713411586,,0.9892975294863503,0.6817696557085522,0.9996253025539986,0.7114340851310053,0.9911371227008497,0.7635649131668707,0.990789945496568,0.5034326882940767,,,,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,0.9756789989106857,0.9872774617051533,0.9949790011194446,,,,,,,,,1.0,0.9984197419321571,,,,,,1.0,0.9694077552164314,,,0.9995242259096022,0.903543944946008,0.9996253025539986,0.929240383687615,,,0.990789945496568,0.7272414163491874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,0.8374239108020058,0.8850507141917403,0.9573312724654408,,,,,,,0.7886988649076664,,1.0,0.9984197419321571,0.6623487917999912,,,0.9999957083512895,,1.0,0.8277355116155529,0.9999737713411586,,0.9902694557233268,0.6922007532508583,0.9996253025539986,0.7218490370839008,0.99256670328593,,0.990789945496568,0.5138640579379066,,,,0.5309898400032864,,,,,0.8251152589765006,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,0.8192410507071819,0.8701391985931232,0.9509579369441149,,,,,,,0.7875909546645768,,1.0,0.9984197419321571,0.6397630052201558,,,0.9999957083512895,,1.0,0.8267951973220385,0.9999737713411586,,,0.6696150387703113,0.9996253025539986,0.699294675643849,0.9892486724708838,,0.990789945496568,0.5124979077141186,,,0.9997710433484145,0.5309898400032864,,,,,0.8032003951045702,0.9351474181951805,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,0.9483489401964093,,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,,,,0.9999957083512895,,1.0,0.9708359811548406,0.9999737713411586,,,0.8529390094489804,0.9996253025539986,0.8806951812109303,0.8969155469964954,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,,,0.5345595446605119,0.7472474768876735,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,0.8644803115605617,,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,,,,,,1.0,0.9708359811548406,0.9999737713411586,,,0.7271289440113972,0.9996253025539986,0.7566934506799361,0.9960897854877477,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,,,0.8582569181107771,0.9618539454544994,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,0.9767444529751212,,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,,,,,,1.0,0.9708359811548406,0.9999737713411586,,,,0.9996253025539986,0.9312449764832995,,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,0.790417506624789,,0.9833211423412599,0.9976529901422547,0.9999993037180948,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,0.9738423560096424,0.8750433793349416,0.9530746696581913,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,,,,0.9999957083512895,,1.0,0.9708359811548406,0.9999737713411586,,,,0.9996253025539986,0.9258092951728741,0.990413692887209,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,,,0.8103374623736722,0.9390143285310776,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,0.8861867287437716,0.923500380799109,0.9727617544104488,,,,,,,,,1.0,0.9984197419321571,,,,0.9999957083512895,,1.0,0.8716863730702618,0.9999737713411586,,0.9948858442973203,0.7566751353029276,0.9996253025539986,0.7860995754087418,0.9978594293534102,,0.990789945496568,0.5783493222319158,,,0.9997710433484145,0.5309898400032864,,,,,0.8851501352992639,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,0.9728673399244654,0.9854250920208535,0.9943949263287929,,,,,,,,,1.0,0.9984197419321571,,,,0.9999957083512895,,1.0,0.9656941762428756,0.9999737713411586,,0.9994365369870358,0.8980363365084463,0.9996253025539986,0.9239987231131579,,,0.990789945496568,0.7214134974366702,,,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,0.9767444529751212,0.9879766880157559,0.995199144546152,,,,,,,,,1.0,0.9984197419321571,0.015359891982549329,,,,,1.0,0.9708359811548406,,,0.9995565466115365,,0.9996253025539986,0.9312449764832995,0.9999715735367835,,0.990789945496568,0.7294878449142438,,,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,0.9767444529751212,0.9879766880157559,0.995199144546152,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.5313007921701558,,,,,1.0,0.9708359811548406,,,,,0.9996253025539986,0.9312449764832995,0.9999715735367835,,0.990789945496568,0.7294878449142438,0.7862469867428243,,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,0.949433500999983,0.9672716555072084,0.9892512642626956,,,,,,,0.917960331824691,,1.0,0.9984197419321571,0.25410693274379625,,,,,1.0,0.9370063041647249,,,0.9984295895210207,0.28395101631250197,0.9996253025539986,0.882523319645065,0.9997844527597302,,0.990789945496568,0.6769084153877365,0.7281342084845094,0.32813080913256076,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,0.9767444529751212,0.6764871784315984,0.995199144546152,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.3813313419685923,,,,,1.0,0.9708359811548406,,,0.9458553488989563,0.41118345268078876,0.9996253025539986,0.9312449764832995,0.902333910328694,,0.990789945496568,0.7294878449142438,0.7862469867428243,0.4553635450149063,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,0.9530210972271472,0.9720224919876872,0.9900702770997087,,,,,,,,,1.0,0.9984197419321571,,,,,,1.0,0.9411732535786813,0.9999737713411586,,,,0.9996253025539986,0.8886251553545754,0.9998514249718603,,0.990789945496568,0.6833202478751353,,,0.9997710433484145,0.5309898400032864,,,,,0.9627282798256886,0.9937899201121029,,,,,,,,,,,,,,,,,,,,,,,
353,,0.9989748386993254,,,,,,,,,,,,,0.9767444529751212,0.9879766880157559,0.995199144546152,,,,,,,,,1.0,0.9984197419321571,0.8759820725238229,,,,,1.0,0.9708359811548406,,,0.9995565466115365,,0.9996253025539986,0.9312449764832995,0.9999715735367835,,0.990789945496568,0.7294878449142438,0.7862469867428243,0.9449284657951935,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,0.9767444529751212,0.9196264811316671,0.995199144546152,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.44130937361480943,,,,,0.9999996862054739,0.9708359811548406,,,0.9575184244052343,0.4711614843269968,0.9996253025539986,0.9312449764832995,0.9282293294741754,,1.0,0.7294878449142438,0.7862469867428243,0.5153415766611252,0.9997710433484145,0.5309898400032864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,0.9767444529751212,0.9879766880157559,0.995199144546152,,,,,,,,,1.0,0.9984197419321571,0.2031836038006661,,,,,0.9999996862054739,0.9708359811548406,,,,,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,0.7862469867428243,0.27712136940226023,0.9997710433484145,0.5309898400032864,,,,,0.9833211423412599,0.9976529901422547,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,0.9767444529751212,0.6875791366229789,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.39549867859954474,,,,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,0.4253507893117453,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,,0.46953088164585555,0.9997710433484145,0.5309898400032864,,,0.3126182210293627,,0.56065547572606,0.7672267749340096,0.9999993037180948,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,0.7838386618881961,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.4475533581050182,,,,,0.9999996862054739,0.9708359811548406,0.9999737713411586,,,,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,0.7862469867428243,0.5215855611513259,0.9997710433484145,0.5309898400032864,,,0.3646729005348361,,0.6848736490457633,0.859086324770301,0.9999993037180948,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,0.9879766880157559,,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.11423293379025444,,,,,0.9999996862054739,0.9708359811548406,,,,,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,0.7862469867428243,0.18571480272571994,0.9997710433484145,0.5309898400032864,,,0.04160592712888323,,0.9833211423412599,0.9976529901422547,0.9999993037180948,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,0.9879766880157559,0.995199144546152,,,,,,,0.9584632701332879,,1.0,0.9984197419321571,0.11227108393365783,,,,,0.9999996862054739,0.9708359811548406,,,,,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,0.7862469867428243,0.1835902002880382,0.9997710433484145,0.5309898400032864,,,0.04016975213696594,,0.9833211423412599,0.9976529901422547,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,0.9879766880157559,0.995199144546152,,,,,,,,,1.0,0.9984197419321571,,,,,,0.9999996862054739,0.9708359811548406,,,,,0.9996253025539986,0.9312449764832995,,,1.0,0.7294878449142438,0.7862469867428243,0.3188657871298098,0.9997710433484145,0.5309898400032864,,,,,0.9833211423412599,0.9976529901422547,0.9999993037180948,0.9835151360762119,,,,,,,,,,,,,,,,,,,,,
