Geocode,4062,4061,4053,4360,4123,4640,4322,4590,4450,4022,4323,4541,4361,4345,4543,4280,4381,4650,4283,4260,4630,4620,4680,4121,4460,4570,4231,4230,4242,4113,4052,4531,4530,4140,4055,4350,4580,4100,4592,4250,4391,4400,4390,4084,4240,4270,4370,4272,4285,4130,4290,4291,4151,4440,4600,4690,4210,4561,4070,4080,4661,4560,4190,4081,4201,4082,4200,4311,4193,4030,4031,4331,4160,4621,4171,4173,4178
10,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.7258680432505288,0.7534749314738336,0.0,0.7212066747982333,0.0,0.9803949311130582,0.7246051779451971,1.0,0.48373079778461725,0.9316681314851144,0.7919023509849094,0.585598121233591,0.7158562400432958,0.0,0.7348391496695381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.7275004101695421,0.7551073753697481,0.0,0.7222206153082443,0.0,0.9810147219594442,0.7257275275506297,1.0,0.48425253541362623,0.9327704714017429,0.7932920554748796,0.5867121009203863,0.7170797554158693,0.0,0.7358831417665016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,0.002979351928402863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,0.002979351928402863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,0.9765491122128775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.7274702318831535,0.7550712770088268,0.0,0.7221746016678532,0.0,0.9809997782103099,0.7256789541460438,1.0,0.4842357381004921,0.9327568842342778,0.7932369321217919,0.5866624296232077,0.7170538129107399,0.0,0.735840076632835,0.9765241569271002,0.0029800696747933923,0.0008273664739311415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7275063232128804,0.7551156900255446,0.0,0.7222256388576431,0.0,0.9810155772310628,0.7257317683601563,1.0,0.4842582396362813,0.9327756230507199,0.7932984100879842,0.5867127927235168,0.7170854288596865,0.0,0.7358880646991567,,0.0029793817222200855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,0.002979351928402863,0.0008341976603359852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,0.002979351928402863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7275034977127658,0.7551144586720132,0.0,0.7222254705961206,0.0,0.9810153873830382,0.7257313654488908,1.0,0.4842573929391372,0.9327760766788926,0.7932968196915515,0.586710809188739,0.7170838244600242,0.0,0.7358878790525452,,0.002979411516633196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7275059914792014,0.7551159171226108,0.0,0.7222266974606731,0.0,0.9810157670752905,0.7257323049895976,1.0,0.484258211611622,0.9327759307380388,0.7932988147892747,0.5867131947447181,0.717086218826646,0.0,0.735888512687803,,0.002979351928402863,0.0008341976603359852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7274590103330721,0.7550738782712857,0.0,0.7221583595527221,0.0,0.9809779625200462,0.7256772202376831,1.0,0.4841959737831996,0.9327309895260152,0.7932292326283511,0.5866358406969804,0.7170192355868705,0.0,0.7358024674862713,,0.0029638243667521554,0.000829761195381433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7275031032898367,0.7551113910582273,0.0,0.7222207912249599,0.0,0.9810145066308089,0.7257264099557669,1.0,0.48425686214577085,0.9327749893975414,0.7932931563243261,0.5867094190816848,0.71707978508909,0.0,0.7358857987220141,,0.0029796200942113424,0.0008342727448830247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.3773120788246645,,0.3586129679780442,1.0,3.1555538103001636e-05,0.9850064541413359,0.0,0.999897663852011,0.00044147222964106234,,,0.6159766806914571,5.658009949450901e-05,1.0,0.7583223057494813,0.8096399212668619,0.9175158741494716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.3773049870078843,,0.35861367931940596,1.0,3.161180881080611e-05,0.9850036340371174,0.0,0.9998974813633631,0.00044225947512414784,,,0.6159795232635182,5.668099469191654e-05,1.0,0.7582971045882043,0.809633769860323,0.917490141556046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.37726535292449154,,0.3585493023453557,1.0,3.347150449954764e-05,0.9849052741074622,0.0,0.9998942824474462,0.0004388708783346479,,,0.6158588868811554,6.001548915545721e-05,1.0,0.7577241583520629,0.8094792552312021,0.9170214919797239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.3773152349731956,,0.358565515615378,1.0,3.2930768241678286e-05,0.9849490934999038,0.0,0.9998988637971579,0.00042940376897984055,,,0.6159221619343345,4.8609805879216625e-05,1.0,0.757932886490611,0.8095290831976731,0.91713767957955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.3773111330909982,,0.35861284017759676,1.0,3.155459143685855e-05,0.9850069039477117,0.0,0.9998976669220954,0.0004414589854741731,,,0.6159759965070192,5.657840209152417e-05,1.0,0.7583234279918,0.8096387887079042,0.917517707799441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.3773111330909982,,0.35861284017759676,1.0,3.155459143685855e-05,0.9850069039477117,0.0,0.9998976669220954,0.0004414589854741731,,,0.6159759965070192,5.657840209152417e-05,1.0,0.7583234279918,0.8096387887079042,0.917517707799441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.3773111330909982,,0.35861284017759676,1.0,3.155459143685855e-05,0.9850069039477117,0.0,0.9998976669220954,0.0004414589854741731,,,0.6159759965070192,5.657840209152417e-05,1.0,0.7583234279918,0.8096387887079042,0.917517707799441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.37731352133610746,,0.35860517537713765,1.0,3.18157991478625e-05,0.9850000613042926,0.0,0.9998972133595061,0.00044511336621076345,,,0.6159890955898687,5.7046755957938855e-05,1.0,0.7582280467270327,0.8095884908027563,0.9174062962594812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.377282822588918,,0.3584965211242583,1.0,3.518105453870863e-05,0.9849740212274339,0.0,0.999890347583911,0.0004698958496567955,,,0.6158284194541959,6.308076761754022e-05,1.0,0.7579445326271025,0.809420447721306,0.916662824734491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.37725241102938156,,0.35863176852339884,1.0,3.296689313893032e-05,0.9849696214609474,0.0,0.9998948693049904,0.0004218069529988953,,,0.6159215685737514,5.633953723025798e-05,1.0,0.7581277569881859,0.8095006116657779,0.9170898994412784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.3771382574192387,,0.3584293500659955,1.0,3.409869507651752e-05,0.9848947910122159,0.0,0.9998958146069427,0.00043382680326583715,,,0.6158527314881451,4.921133535408956e-05,1.0,0.7577453165177549,0.8093488935072287,0.9168576755304018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.377064355221971,,0.3582137043255201,1.0,3.4765075005649325e-05,0.9846300616003126,0.0,0.9998896888727966,0.0003950408109204453,,,0.6155578910838796,5.616144200539347e-05,1.0,0.7572851485352832,0.8088987904273778,0.9153490710373693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.377288716558583,,0.35852233776429454,1.0,2.336465094561537e-05,0.9849165098275235,0.0,0.9998946236228905,0.0004351717401864145,,,0.6159326753797504,5.995253334682297e-05,1.0,0.7579477110642762,0.8094369962958582,0.9167323093859512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.3773041389096794,,0.3586188781227399,1.0,3.161370907282473e-05,0.9849997615634064,0.0,0.9998975597991897,0.00044228606040713444,,,0.6159784538251153,5.668440192312041e-05,1.0,0.7582905119699012,0.8096159769626255,0.9174830931164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.3773014765557166,,0.3586141582821504,1.0,3.157732711237946e-05,0.9850078320927076,0.0,0.9998975931891916,0.00043176985977320975,,,0.6159807095740364,5.6619167892406704e-05,1.0,0.758320564116166,0.8096417057633639,0.9175016283720142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.377301911958698,,0.3586157400717557,1.0,3.161465928950861e-05,0.985003146392097,0.0,0.999897629159121,0.00044229935424724287,,,0.6159823355470851,5.668610569233962e-05,1.0,0.7582999609709651,0.809627391121028,0.91748609535323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.3772982073046025,,0.3586017368775183,1.0,3.173707964481624e-05,0.9849871784365264,0.0,0.9998981520368179,0.00044401205478921107,,,0.6159567611361795,5.6905609345259415e-05,1.0,0.7582529103455683,0.8096169300660135,0.9174273744447677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.3772949669703157,,0.358608653426753,1.0,3.179271890143026e-05,0.984984461487778,0.0,0.999898618928127,0.0004352875871065619,,,0.6159395403226882,5.700537233027796e-05,1.0,0.758206049759658,0.8096085057040023,0.9173953519718105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.3773111330909982,,0.35861284017759676,1.0,3.155459143685855e-05,0.9850069039477117,0.0,0.9998976669220954,0.0004414589854741731,,,0.6159759965070192,5.657840209152417e-05,1.0,0.7583234279918,0.8096387887079042,0.917517707799441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.37733235100750584,2.066008987139094e-05,0.3586059776733415,1.0,,0.9849574014172855,0.0,0.9998966990391229,0.0004560291157214742,,,0.6159452551919046,5.844574359952913e-05,1.0,0.7580441064314846,0.8094965586668355,0.917213584957326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,,0.3773179242007309,1.0817944806845595e-05,0.35848572934684253,1.0,,0.9849037892049927,0.0,0.9998984217036871,0.0003987485782884986,,,0.6158107370243635,3.957031349487139e-05,1.0,0.7575974661204774,0.8093432653211048,0.9168280594401998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,0.37689472260189366,,0.3581458461673989,1.0,,0.9843766222699243,0.0,0.9998914186426872,0.0004162953535667526,,0.00011398076163541689,0.6157995562837544,,1.0,0.7539921758164994,0.8075774945541432,0.9143937999942183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,0.3773057660292245,,0.3585728229118527,1.0,,0.984980550945899,0.0,0.9998972262583347,0.0004454502194403587,,9.006720774498958e-05,0.6159640849612205,,1.0,0.7580615960853859,0.8094840256395277,0.9173045097458317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,0.3772578030259596,,0.3585255816179285,1.0,,0.9849320028232207,0.0,0.9998965583848759,0.00043157468137296705,,7.264624714292626e-05,0.6158634345910705,,1.0,0.7573684437025276,0.8091517853033496,0.9168688077257224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,0.3771689016970445,,0.3586360282042523,1.0,,0.98461273399018,0.0,0.9998953998373932,0.0004419178364418862,,8.741861594594178e-05,0.6157501479020654,,1.0,0.754937152256794,0.8079202865669671,0.9153882106058934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,0.37726697015029464,,0.3586225562237802,1.0,,0.9847192052261914,0.0,0.9998963073617143,,,,0.6158230561350151,,1.0,0.7566204797846344,0.8085250511582818,0.9163537307020477,0.3913583637067657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,0.37716714890217196,,0.3584848507930899,1.0,,0.9847174300622433,0.0,0.9998949568689095,,,9.224240109349262e-05,0.615788000066471,,1.0,0.7560981709788788,0.8084865778499789,0.9163841884444082,0.391362302928527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,0.37688633983805697,1.7381328976413536e-05,0.3583264279837045,1.0,,0.9843962252296566,0.0,0.9998895279604955,,,6.952531590565414e-05,0.6158909313603161,,1.0,0.7543803790714474,0.8075926556068819,0.9153584652935094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,0.37697554506982967,,0.3583980880641889,1.0,,0.9841952400836028,0.0,0.999885419541611,,,,0.6156515448737054,,1.0,0.7547889619348583,0.8069220815684718,0.9146813361806753,0.3907094877723219,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,0.377306505165269,,0.35859350135407375,1.0,,0.9847628678445666,0.0,0.9998964436357645,,,,0.6158401215118847,,1.0,0.756459604357133,0.8085771291917903,0.9164014677483049,0.3912699941331053,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,0.37656851801361024,,0.358504294264878,1.0,,0.9839996872160197,0.0,0.9998893267170553,,,,0.6153416904908848,,1.0,0.7531434567459766,0.8063327538376277,0.9139605188037773,0.3909368925138203,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,0.37725099492730285,1.7470910933296063e-05,0.3583984276581602,1.0,,0.9844502093354645,0.0,0.9998906809909681,,,6.988364373318425e-05,0.615601545143071,,1.0,0.7542522880347761,0.807474050751306,0.9150399966394733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,0.37710184044494865,,0.358538405029341,1.0,,0.9847963597259788,0.0,0.9999019462068711,0.00043755887823409076,,8.142990920565123e-05,0.6156489386609771,,1.0,0.7530135800586862,0.8072649893838437,0.913328311508961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,0.37727287446687985,0.0,0.3583026592883221,1.0,,0.9843801095132093,0.0,0.9998907978473482,,,3.790350605212423e-05,0.6157665875534705,,1.0,0.7525429512687986,0.8075592937007926,0.914078535388814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,0.37724327660203166,2.64918206503742e-05,0.35827508327321217,1.0,,0.9847352573924355,0.0,0.9998928600951508,0.00042856216354881876,,6.52496265495655e-05,0.6157047191917725,,1.0,0.7553047305013908,0.8083960778374107,0.9153523713931743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,0.3771294309754569,2.319297716651398e-05,0.35849328678674147,1.0,,0.9847565840941592,0.0,0.9998934550234725,0.0004210990974478125,,9.191400689248254e-05,0.6158338890430985,,1.0,0.7559002757761198,0.8088410799009168,0.9159032382495658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,0.37729090882654054,2.0545271505762948e-05,0.35858508711598247,1.0,,0.9849352740239259,0.0,0.999896162624009,0.0004329494642555145,,9.169375789821304e-05,0.6159307060206808,,1.0,0.7576528560538833,0.8094054634322092,0.9171218209433212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,0.37721831552508234,1.0845986984815618e-05,0.35853538060074747,1.0,,0.9848509059086068,0.0,0.9998935226027205,0.00043555719532145014,,8.596551579565561e-05,0.6158076647761965,,1.0,0.7567673760471822,0.8090582265759759,0.916564021322706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,0.3771182970206681,2.6448029621793176e-05,0.3584295434183311,1.0,,0.9846499892259629,0.0,0.9998879132726405,0.00047706864528215907,,0.0001057921184871727,0.6158201877065654,,1.0,0.7551212813737054,0.8084823191566546,0.9154636604014939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,0.3771533861410969,2.4515512190338436e-05,0.3585706233237027,1.0,,0.9847792659273371,0.0,0.9998962917209528,,,8.489747068998231e-05,0.6157004399340039,,1.0,0.755745047411156,0.808557864409822,0.9157650964826239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,0.37723747724252255,2.173653150166828e-05,0.3585381374236645,1.0,,0.9847771126110532,0.0,0.9998992093724443,0.0004165347219452193,,8.614209775308872e-05,0.6158874360227248,,1.0,0.7565466098882209,0.8089934958094505,0.9165280720826711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,0.3771957694758837,2.641833432402087e-05,0.35847548875668644,1.0,,0.9847170854428159,0.0,0.9998945117528938,0.0004130565738792224,,7.827779613446201e-05,0.6159882732255942,,1.0,0.7546846584989382,0.8081839370983299,0.9156940080507587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,0.37727978006725005,2.0249268495175612e-05,0.3585731413849648,1.0,,0.9849627566418807,0.0,0.99989720817533,0.0004469610763237181,,9.037269341958962e-05,0.6159302467284217,,1.0,0.7579237819501139,0.8094785468823635,0.9172878218640906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
